<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83222</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CRUZ DAS ALMAS - BA (OMM: 83222)
Latitude  (graus) : -12.66
Longitude (graus) : -39.08
Altitude  (metros): 225.87
Esta��o Operante
Inicio de opera��o: 01/01/1958
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83222;24/03/1961;1800;29.6;23.6;59;;14;4;8;
83222;25/03/1961;0000;23.4;22.2;90;;14;2.4;5;
83222;25/03/1961;1200;26;24;84;;14;3;8;
83222;25/03/1961;1800;29.4;24.2;64;;14;6.2;8;
83222;26/03/1961;0000;23.2;22.6;95;;14;2.5;1;
83222;26/03/1961;1200;25.4;23.4;84;;9;2.5;10;
83222;26/03/1961;1800;27.6;23.4;68;;9;3.4;8;
83222;27/03/1961;0000;23.8;22.8;91;;9;2.6;6;
83222;27/03/1961;1200;27.4;23.8;73;;9;2.8;9;
83222;27/03/1961;1800;29.2;24;63;;9;5.9;6;
83222;28/03/1961;0000;23.6;22;86;;9;2.4;4;
83222;28/03/1961;1200;26.4;23;74;;14;3;8;
83222;28/03/1961;1800;26.6;23.4;75;;9;6.2;9;
83222;29/03/1961;0000;21.6;20.8;93;;18;4.2;10;
83222;29/03/1961;1200;24.2;21.2;76;;18;5.6;10;
83222;29/03/1961;1800;26.8;22.4;66;;14;7.9;9;
83222;30/03/1961;0000;23.8;21;77;;18;7.4;10;
83222;30/03/1961;1200;25;20.4;64;;18;7.9;10;
83222;30/03/1961;1800;27.2;22;62;;18;5.4;10;
83222;31/03/1961;0000;23.4;21.4;80;;18;4;10;
83222;31/03/1961;1200;23.4;21.2;82;;18;6.2;10;
83222;31/03/1961;1800;25.8;22.4;73;;18;7.4;10;
83222;01/04/1961;0000;22;21.2;93;;18;6.9;10;
83222;01/04/1961;1200;22.2;21.4;92;;18;4.8;10;
83222;01/04/1961;1800;22.8;22;93;;9;4;10;
83222;02/04/1961;0000;22.4;21.6;93;;9;2.6;10;
83222;02/04/1961;1200;25.4;22.8;79;;14;1.6;10;
83222;02/04/1961;1800;27;24;77;;14;3;10;
83222;03/04/1961;0000;23.2;22.6;95;;14;2.8;10;
83222;03/04/1961;1200;25.6;24.4;90;;14;4;10;
83222;03/04/1961;1800;29.4;24.6;67;;9;7.4;8;
83222;04/04/1961;0000;23.2;22.6;95;;9;3;4;
83222;04/04/1961;1200;27;23.4;72;;0;0;6;
83222;04/04/1961;1800;30.2;23.6;56;;14;2.4;8;
83222;05/04/1961;0000;23.4;22.2;90;;14;3;1;
83222;05/04/1961;1200;26.6;23;72;;9;5.4;6;
83222;05/04/1961;1800;29.6;22.8;54;;9;2.3;5;
83222;06/04/1961;0000;22.8;21.8;91;;0;0;0;
83222;06/04/1961;1200;25.4;23;81;;0;0;10;
83222;06/04/1961;1800;29.4;23.4;58;;14;2.3;8;
83222;07/04/1961;0000;22.6;22;95;;0;0;3;
83222;07/04/1961;1200;27.2;23.4;71;;14;4;7;
83222;07/04/1961;1800;28.4;22.8;60;;18;2.4;6;
83222;08/04/1961;0000;22.4;21.4;91;;0;0;2;
83222;08/04/1961;1200;24.2;22;82;;14;4;10;
83222;08/04/1961;1800;27.4;23.2;69;;14;3;6;
83222;09/04/1961;0000;23;22;91;;14;3;2;
83222;09/04/1961;1200;26.2;23.2;77;;9;2.2;9;
83222;09/04/1961;1800;24;23;91;;14;2.8;9;
83222;10/04/1961;0000;22.6;21.6;91;;9;3;10;
83222;10/04/1961;1200;25.8;23.2;80;;14;2.6;7;
83222;10/04/1961;1800;28.6;23.4;62;;9;6.2;8;
83222;11/04/1961;0000;22.4;21.4;91;;0;0;0;
83222;11/04/1961;1200;25.6;23;79;;14;3;9;
83222;11/04/1961;1800;27.8;23.6;69;;18;4;7;
83222;12/04/1961;0000;22.8;21.4;88;;14;3;0;
83222;12/04/1961;1200;25;22.6;81;;14;2.8;8;
83222;12/04/1961;1800;27.6;22.8;64;;14;2.8;7;
83222;13/04/1961;0000;23;21.6;88;;14;2.4;4;
83222;13/04/1961;1200;25.8;22.4;73;;14;4;7;
83222;13/04/1961;1800;23.6;22.8;93;;18;2.4;10;
83222;14/04/1961;0000;22.4;22;96;;18;2.8;10;
83222;14/04/1961;1200;25;23.2;86;;0;0;9;
83222;14/04/1961;1800;23.8;22.6;90;;9;2.4;10;
83222;15/04/1961;0000;22.2;21.8;96;;0;0;10;
83222;15/04/1961;1200;23.6;22.4;90;;14;3;10;
83222;15/04/1961;1800;26;23;76;;14;6.2;9;
83222;16/04/1961;0000;22;21;91;;0;0;0;
83222;16/04/1961;1200;24.4;22.4;83;;9;2.4;9;
83222;16/04/1961;1800;27.8;22.8;63;;14;3;8;
83222;17/04/1961;0000;22.2;21.6;94;;0;0;4;
83222;17/04/1961;1200;22.6;22;95;;9;2.8;10;
83222;17/04/1961;1800;27.6;23.4;68;;9;6.2;9;
83222;18/04/1961;0000;23.2;22.2;91;;0;0;6;
83222;18/04/1961;1200;25;23;84;;0;0;6;
83222;18/04/1961;1800;27.6;22.8;64;;14;2.8;8;
83222;19/04/1961;0000;21.8;21;93;;0;0;0;
83222;19/04/1961;1200;25.8;23.2;80;;14;2.4;9;
83222;19/04/1961;1800;29.6;23.8;60;;14;2.8;8;
83222;20/04/1961;0000;22.8;21.6;90;;0;0;0;
83222;20/04/1961;1200;26;23.4;79;;9;2.2;9;
83222;20/04/1961;1800;30.4;23.4;53;;9;2.8;5;
83222;21/04/1961;0000;23;22.2;93;;14;2.2;0;
83222;21/04/1961;1200;26.4;22.8;72;;14;5.9;8;
83222;21/04/1961;1800;28.6;22.4;56;;14;4.2;5;
83222;22/04/1961;0000;22.8;22;93;;14;2.4;0;
83222;22/04/1961;1200;23.6;22.2;88;;18;2.4;7;
83222;22/04/1961;1800;27.2;23.2;70;;9;4;9;
83222;23/04/1961;0000;23.2;22;89;;14;2.6;10;
83222;23/04/1961;1200;24.4;22.4;83;;18;4.2;10;
83222;23/04/1961;1800;28;23;64;;9;3;8;
83222;24/04/1961;0000;22.4;21.8;94;;14;2.4;0;
83222;24/04/1961;1200;25.2;23;82;;14;3;7;
83222;24/04/1961;1800;27;23.2;71;;14;3;8;
83222;25/04/1961;0000;22.2;21.2;91;;14;3;8;
83222;25/04/1961;1200;25.2;22.6;80;;14;2.4;9;
83222;25/04/1961;1800;25.8;22.4;73;;14;3;10;
83222;26/04/1961;0000;22.2;21.4;92;;0;0;10;
83222;26/04/1961;1200;26;22.4;72;;9;3;8;
83222;26/04/1961;1800;27.4;23;68;;9;3;10;
83222;27/04/1961;0000;22.6;21;86;;9;2.2;6;
83222;27/04/1961;1200;25.8;23;78;;5;3;9;
83222;27/04/1961;1800;30.4;23.8;56;;5;2.8;6;
83222;28/04/1961;0000;24;22.6;88;;9;4.2;5;
83222;28/04/1961;1200;26.4;23.4;76;;9;3;10;
83222;28/04/1961;1800;28.6;23.8;65;;14;2.8;7;
83222;29/04/1961;0000;23.6;22.4;90;;9;1.6;9;
83222;29/04/1961;1200;26.6;22.4;68;;9;3;8;
83222;29/04/1961;1800;29.6;23.6;59;;9;2.4;6;
83222;30/04/1961;0000;22.8;21.6;90;;9;2.2;8;
83222;30/04/1961;1200;25.4;22.6;78;;9;3;7;
83222;30/04/1961;1800;29.4;23.2;57;;9;3.6;6;
83222;01/05/1961;0000;22.4;21.4;91;;9;2.2;0;
83222;01/05/1961;1200;23.6;22.2;88;;0;0;10;
83222;01/05/1961;1800;27.4;22.4;63;;14;4;8;
83222;02/05/1961;0000;22.2;21.4;92;;0;0;4;
83222;02/05/1961;1200;25.2;23.2;84;;14;3;9;
83222;02/05/1961;1800;27.6;22.2;60;;14;2.2;6;
83222;03/05/1961;0000;21.8;21;93;;0;0;9;
83222;03/05/1961;1200;23.4;22;88;;14;2.4;10;
83222;03/05/1961;1800;25.2;22.4;78;;14;2.2;10;
83222;04/05/1961;0000;22.6;21.4;89;;14;2;5;
83222;04/05/1961;1200;24.2;22.2;84;;14;2.4;9;
83222;04/05/1961;1800;28.2;24.4;72;;14;3;8;
83222;05/05/1961;0000;22.8;22;93;;0;0;9;
83222;05/05/1961;1200;24.8;23.4;89;;0;0;10;
83222;05/05/1961;1800;24.4;23.2;90;;14;2.3;10;
83222;06/05/1961;0000;22.8;22.4;97;;14;2.4;8;
83222;06/05/1961;1200;26.2;23.2;77;;5;3;9;
83222;06/05/1961;1800;28.6;23;60;;14;4;8;
83222;07/05/1961;0000;22.2;21;89;;9;2.4;2;
83222;07/05/1961;1200;25;21.8;74;;9;3;8;
83222;07/05/1961;1800;29;22.6;56;;14;4;6;
83222;08/05/1961;0000;21.6;21;95;;0;0;0;
83222;08/05/1961;1200;25;22.4;79;;9;2.2;9;
83222;08/05/1961;1800;27.4;22.8;66;;9;5.9;8;
83222;09/05/1961;0000;22;21.2;93;;0;0;0;
83222;09/05/1961;1200;23;22;91;;14;2.4;10;
83222;09/05/1961;1800;26;22.8;75;;9;4;10;
83222;10/05/1961;0000;22.2;21.4;92;;9;2.2;0;
83222;10/05/1961;1200;23.2;22.4;93;;14;2.2;10;
83222;10/05/1961;1800;27.4;21.2;55;;14;2.3;6;
83222;11/05/1961;0000;20.8;20;93;;0;0;0;
83222;11/05/1961;1200;23.8;22;85;;0;0;10;
83222;11/05/1961;1800;27.6;21.4;55;;14;6.2;5;
83222;12/05/1961;0000;20.2;19;89;;0;0;0;
