<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82979</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : REMANSO - BA (OMM: 82979)
Latitude  (graus) : -9.63
Longitude (graus) : -42.1
Altitude  (metros): 400.51
Esta��o Operante
Inicio de opera��o: 01/10/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82979;09/01/1961;1800;35.6;25;41;961.6;0;0;6;
82979;10/01/1961;0000;30.4;24.2;59;962.6;0;0;8;
82979;10/01/1961;1200;29.2;22.4;54;966;5;7;4;
82979;10/01/1961;1800;35.8;24.8;39;963.9;9;2;5;
82979;11/01/1961;0000;31.8;24.6;55;963.1;0;0;2;
82979;11/01/1961;1200;29.6;22.4;52;965.9;5;5;5;
82979;11/01/1961;1800;36.6;26;42;961.5;0;0;6;
82979;12/01/1961;0000;30.2;24.2;60;962.4;5;7;8;
82979;12/01/1961;1200;29.2;24;64;966;0;0;7;
82979;12/01/1961;1800;35;24.4;40;962.4;9;3;8;
82979;13/01/1961;0000;28;22.6;62;965.2;9;4;6;
82979;13/01/1961;1200;22.8;20.6;82;967.6;9;2;9;
82979;13/01/1961;1800;32;23;45;963.5;0;0;8;
82979;14/01/1961;0000;28.2;22.6;61;965.6;0;0;6;
82979;14/01/1961;1200;26.2;21.8;67;967;9;4;1;
82979;14/01/1961;1800;33.4;24;44;964;9;2;5;
82979;15/01/1961;0000;30;23.6;58;963.6;0;0;2;
82979;15/01/1961;1200;25.8;21.4;66;966.2;9;2;7;
82979;15/01/1961;1800;33.8;24;43;963.6;0;0;8;
82979;16/01/1961;0000;29.8;23;55;965.6;0;0;8;
82979;16/01/1961;1200;25.8;21.8;69;967.5;5;5;5;
82979;16/01/1961;1800;31.4;24.2;54;965.5;9;1;8;
82979;17/01/1961;0000;29.4;23.4;59;965.4;0;0;2;
82979;17/01/1961;1200;22.4;20.4;83;969.2;0;0;9;
82979;17/01/1961;1800;26.8;22;65;966.7;9;2;10;
82979;18/01/1961;0000;22;21;91;968.2;0;0;10;
82979;18/01/1961;1200;22;21.4;94;969.4;0;0;8;
82979;18/01/1961;1800;30;23;54;967.6;9;1;7;
82979;19/01/1961;0000;20.8;20;93;970.2;9;2;10;
82979;19/01/1961;1200;22.4;21.4;91;970.7;9;1;8;
82979;19/01/1961;1800;32;23.2;46;968.3;0;0;6;
82979;20/01/1961;0000;27.6;22.6;64;967.6;0;0;7;
82979;20/01/1961;1200;25;22.6;81;971.4;0;0;4;
82979;20/01/1961;1800;33;24;46;966.2;0;0;8;
82979;21/01/1961;0000;26.8;22.8;69;967;0;0;6;
82979;21/01/1961;1200;23.8;21.4;80;970.2;0;0;8;
82979;21/01/1961;1800;33.8;25;48;963.5;0;0;4;
82979;22/01/1961;0000;27.2;24.2;78;967.4;0;0;9;
82979;22/01/1961;1200;21;20.8;98;970.8;9;2;8;
82979;22/01/1961;1800;26.2;23;75;967.6;9;1;9;
82979;23/01/1961;0000;24.8;22.6;82;968.6;0;0;9;
82979;23/01/1961;1200;23.6;21.8;84;970.8;0;0;9;
82979;23/01/1961;1800;24.8;23;85;968.7;0;0;7;
82979;24/01/1961;0000;23;20.8;81;970.7;0;0;9;
82979;24/01/1961;1200;26.2;23;75;971.4;0;0;4;
82979;24/01/1961;1800;31.8;24.2;52;965.9;0;0;7;
82979;25/01/1961;0000;28.2;23.6;68;966.3;0;0;5;
82979;25/01/1961;1200;23;22.6;97;969.1;0;0;9;
82979;25/01/1961;1800;31.2;23;48;965.9;9;4;10;
82979;26/01/1961;0000;24.8;22;77;967.6;0;0;7;
82979;26/01/1961;1200;25.2;23;82;968.6;0;0;5;
82979;26/01/1961;1800;29.4;23.6;61;965.9;0;0;8;
82979;27/01/1961;0000;27;23;70;965.6;0;0;9;
82979;27/01/1961;1200;21;20.4;94;969.6;9;2;10;
82979;27/01/1961;1800;23.4;22.8;94;967.2;0;0;10;
82979;28/01/1961;0000;23;20.4;78;968;0;0;6;
82979;28/01/1961;1200;23.8;22.8;91;969.8;0;0;7;
82979;28/01/1961;1800;24.4;23.4;92;967.6;0;0;8;
82979;29/01/1961;0000;23.2;22.6;95;968;9;2;6;
82979;29/01/1961;1200;25;23;84;969.4;0;0;6;
82979;29/01/1961;1800;32.6;23.6;46;966.8;0;0;4;
82979;30/01/1961;0000;28.4;23.2;64;967.9;0;0;6;
82979;30/01/1961;1200;25.2;22;75;969.5;9;2;5;
82979;30/01/1961;1800;33;24.6;49;965.8;0;0;5;
82979;31/01/1961;0000;28.8;23.4;62;965.2;0;0;3;
82979;31/01/1961;1200;24.8;21.6;74;968.7;9;2;7;
82979;31/01/1961;1800;32.8;23.8;46;965.2;0;0;2;
82979;01/02/1961;0000;28.4;23;63;967.2;0;0;4;
82979;01/02/1961;1200;25.6;21.8;71;969.1;9;3;4;
82979;01/02/1961;1800;34;25;47;965.9;9;4;4;
82979;02/02/1961;0000;28.6;22.8;60;967.1;0;0;6;
82979;02/02/1961;1200;25;22;76;969.1;9;2;0;
82979;02/02/1961;1800;33.6;24.6;47;967.2;0;0;6;
82979;03/02/1961;0000;26.8;23;71;966.4;0;0;6;
82979;03/02/1961;1200;26.4;22.2;69;968.8;9;1;7;
82979;03/02/1961;1800;32;23;45;966.4;0;0;7;
82979;04/02/1961;0000;29.2;22.4;55;967.4;0;0;8;
82979;04/02/1961;1200;26.4;22;68;969.4;9;2;2;
82979;04/02/1961;1800;31.4;24;53;966.4;0;0;7;
82979;05/02/1961;0000;28.6;23;61;968;0;0;8;
82979;05/02/1961;1200;25.4;22.6;78;969.4;0;0;8;
82979;05/02/1961;1800;32;23.8;49;966.7;9;2;9;
82979;06/02/1961;0000;27.2;23;69;968.6;0;0;7;
82979;06/02/1961;1200;25.4;21.8;72;969.1;9;3;5;
82979;06/02/1961;1800;32.4;24.2;49;966.4;9;2;8;
82979;07/02/1961;0000;27.6;23;67;965;0;0;8;
82979;07/02/1961;1200;22;21.4;94;971.8;0;0;8;
82979;07/02/1961;1800;31.6;23.6;50;968.8;0;0;4;
82979;08/02/1961;0000;27.6;22.8;65;967.6;9;4;8;
82979;08/02/1961;1200;24.8;23;85;971.2;0;0;6;
82979;08/02/1961;1800;32;24;50;967.1;9;1;5;
82979;09/02/1961;0000;27.8;22.8;64;967.2;0;0;1;
82979;09/02/1961;1200;25.4;21.6;71;967.5;0;0;3;
82979;09/02/1961;1800;33;23.8;45;965.1;0;0;2;
82979;10/02/1961;0000;28.4;23.4;65;966.8;0;0;4;
82979;10/02/1961;1200;27;22.8;68;969.1;9;1;2;
82979;10/02/1961;1800;33.4;24.2;45;965.6;9;2;5;
82979;11/02/1961;0000;29.2;24;64;965.6;0;0;2;
82979;11/02/1961;1200;24.8;20;63;969.4;0;0;8;
82979;11/02/1961;1800;32.2;23.4;46;965.6;0;0;4;
82979;12/02/1961;0000;27.2;22.2;64;967.4;9;1;6;
82979;12/02/1961;1200;22;20;82;969.6;0;0;8;
82979;12/02/1961;1800;26.2;23;75;967.5;0;0;8;
82979;13/02/1961;0000;27;22.6;67;965.8;0;0;7;
82979;13/02/1961;1200;22.8;21;85;969.4;0;0;9;
82979;13/02/1961;1800;27.4;22;62;966.2;0;0;8;
82979;14/02/1961;0000;24.4;21.4;75;967.8;0;0;6;
82979;14/02/1961;1200;25.4;23;81;969.1;0;0;2;
82979;14/02/1961;1800;31;24;55;966.2;9;2;8;
82979;15/02/1961;0000;28.2;23.4;66;966.4;0;0;9;
82979;15/02/1961;1200;21.4;20;87;971;9;3;10;
82979;15/02/1961;1800;22.4;21.6;93;968.7;9;1;10;
82979;16/02/1961;0000;22;21;91;968.2;0;0;9;
82979;16/02/1961;1200;23.8;22;85;969.5;0;0;8;
82979;16/02/1961;1800;30;23;54;967.6;9;1;8;
82979;17/02/1961;0000;27.4;22.4;64;968.2;0;0;7;
82979;17/02/1961;1200;25.6;21.8;71;969.2;5;3;7;
82979;17/02/1961;1800;31;24;55;966.8;0;0;6;
82979;18/02/1961;0000;26.8;23.4;73;967.6;0;0;8;
82979;18/02/1961;1200;25.6;22;73;971.2;9;3;2;
82979;18/02/1961;1800;32;24.4;52;965.8;0;0;7;
82979;19/02/1961;0000;28;23;65;966.6;0;0;4;
82979;19/02/1961;1200;26.4;22.2;69;969.2;5;3;8;
82979;19/02/1961;1800;31.6;23.4;49;966.2;9;1;2;
82979;20/02/1961;0000;28.2;22.6;61;967.1;0;0;7;
82979;20/02/1961;1200;26;22;70;967.6;9;4;2;
82979;20/02/1961;1800;32.4;24.8;53;965.8;9;1;5;
82979;21/02/1961;0000;28.4;24;68;965.6;0;0;2;
82979;21/02/1961;1200;26;21.8;68;967.6;5;3;7;
82979;21/02/1961;1800;32.8;25;52;965.2;0;0;6;
82979;22/02/1961;0000;28.2;23.6;68;965.8;0;0;4;
82979;22/02/1961;1200;26.8;23;71;969.2;9;1;4;
82979;22/02/1961;1800;32.2;24.6;53;966.7;9;2;8;
82979;23/02/1961;0000;27.8;23.6;69;965.2;0;0;4;
82979;23/02/1961;1200;25.8;22.2;73;967.5;9;1;0;
82979;23/02/1961;1800;33.2;24.8;49;965.1;0;0;1;
82979;24/02/1961;0000;28.6;22.8;60;966.8;0;0;4;
82979;24/02/1961;1200;26.8;22.8;69;969.9;0;0;4;
82979;24/02/1961;1800;33.4;24.2;45;964.8;9;3;6;
82979;25/02/1961;0000;28.8;23;60;965.2;9;2;6;
82979;25/02/1961;1200;26.6;21.8;64;967.8;9;2;3;
82979;25/02/1961;1800;32.8;24;47;965.1;0;0;2;
82979;26/02/1961;0000;29.2;22.4;54;965.5;0;0;3;
82979;26/02/1961;1200;26.8;22;65;968.6;9;3;1;
82979;26/02/1961;1800;34;24.4;44;964.8;9;2;5;
82979;27/02/1961;0000;28.6;22.8;60;967.1;0;0;2;
82979;27/02/1961;1200;27;22.8;67;970;9;1;7;
82979;27/02/1961;1800;35;25;43;966;0;0;2;
82979;28/02/1961;0000;30.4;24.4;60;967.2;0;0;9;
82979;28/02/1961;1200;26;22.6;74;968.8;0;0;8;
82979;28/02/1961;1800;34.4;24.8;44;964.8;9;1;8;
82979;01/03/1961;0000;31;23;49;963.9;0;0;6;
82979;01/03/1961;1200;26.8;23.4;73;967.5;0;0;9;
82979;01/03/1961;1800;32;23.2;46;964;0;0;9;
82979;02/03/1961;0000;29.8;22.6;53;965.6;0;0;9;
82979;02/03/1961;1200;23.6;22;86;968;0;0;10;
82979;02/03/1961;1800;29;23.8;64;965.6;0;0;8;
82979;03/03/1961;0000;27.2;22.8;67;965.9;0;0;4;
82979;03/03/1961;1200;26.4;22.6;72;969.4;9;2;6;
82979;03/03/1961;1800;32.8;24;47;964.7;0;0;6;
82979;04/03/1961;0000;30.2;23;53;967.2;0;0;8;
82979;04/03/1961;1200;25.6;23.4;82;967.6;0;0;4;
82979;04/03/1961;1800;33;24.6;49;965.5;9;1;8;
82979;05/03/1961;0000;29.4;24;63;963.6;0;0;6;
82979;05/03/1961;1200;28;23;65;967.8;9;3;5;
82979;05/03/1961;1800;32.8;24;47;964.8;0;0;4;
82979;06/03/1961;0000;30.6;23.2;52;965.6;0;0;8;
82979;06/03/1961;1200;26;22.6;74;968;0;0;2;
82979;06/03/1961;1800;33.4;25;49;964.7;0;0;8;
82979;07/03/1961;0000;28.6;23.6;65;963.9;0;0;8;
82979;07/03/1961;1200;26.4;21.8;66;967.5;9;2;2;
82979;07/03/1961;1800;33.6;24.8;48;964;9;4;2;
82979;08/03/1961;0000;30.2;21.6;45;963.6;0;0;0;
82979;08/03/1961;1200;27;22.6;67;967.1;9;3;4;
82979;08/03/1961;1800;34.2;25;46;964.2;0;0;5;
82979;09/03/1961;0000;30.4;23;52;964.4;0;0;1;
82979;09/03/1961;1200;27;23.4;72;969;0;0;8;
82979;09/03/1961;1800;32;22.8;44;963.5;0;0;6;
82979;10/03/1961;0000;26.2;20.8;61;967.2;0;0;8;
82979;10/03/1961;1200;26.8;22;65;970.4;9;3;4;
82979;10/03/1961;1800;33.4;24.6;47;966.2;9;1;5;
82979;11/03/1961;0000;30.8;23;50;964;0;0;2;
82979;11/03/1961;1200;26.8;22.4;66;968.7;5;3;6;
82979;11/03/1961;1800;35;24;38;963.6;0;0;6;
82979;12/03/1961;0000;30.4;23;52;965.8;0;0;7;
82979;12/03/1961;1200;25.4;22;73;968.3;9;1;8;
82979;12/03/1961;1800;30.6;24.2;58;964.3;0;0;8;
82979;13/03/1961;0000;29;22.8;58;965.9;0;0;6;
82979;13/03/1961;1200;26.4;21.8;66;967.6;9;3;9;
82979;13/03/1961;1800;32.8;24;47;964.4;9;5;6;
82979;14/03/1961;0000;30.6;23.4;53;965.8;0;0;8;
82979;14/03/1961;1200;22;20;82;969;9;2;10;
82979;14/03/1961;1800;27;23.6;74;966.2;0;0;9;
82979;15/03/1961;0000;25.8;21.8;69;965.9;0;0;8;
82979;15/03/1961;1200;22.8;21.8;91;969.9;0;0;10;
82979;15/03/1961;1800;28;23;65;966.2;0;0;7;
82979;16/03/1961;0000;26;22.4;73;967.8;0;0;9;
82979;16/03/1961;1200;24.4;22.6;85;969.5;0;0;8;
82979;16/03/1961;1800;32.6;24.4;50;965.8;9;3;7;
82979;17/03/1961;0000;28.4;23.8;68;965.8;9;2;6;
82979;17/03/1961;1200;25.4;23;81;969.4;9;2;6;
82979;17/03/1961;1800;32.4;24;48;966.8;0;0;4;
82979;18/03/1961;0000;27.8;22;59;967.4;0;0;7;
82979;18/03/1961;1200;26;22.6;74;969.4;0;0;5;
82979;18/03/1961;1800;33.2;25;50;966.6;0;0;7;
82979;19/03/1961;0000;27.1;23.4;70;965.2;0;0;3;
82979;19/03/1961;1200;27;23.4;72;967.6;9;2;6;
82979;19/03/1961;1800;34.8;24.8;43;963.6;0;0;5;
82979;20/03/1961;0000;29.4;23.8;62;964.3;0;0;7;
82979;20/03/1961;1200;24;23;91;966.4;0;0;7;
82979;20/03/1961;1800;33;24.6;49;965.1;9;1;7;
82979;21/03/1961;0000;29.2;22.6;56;965.2;0;0;4;
82979;21/03/1961;1200;27;22.6;67;969.2;0;0;7;
82979;21/03/1961;1800;34;25.6;50;966;0;0;6;
82979;22/03/1961;0000;30.2;23.8;58;967;0;0;7;
82979;22/03/1961;1200;26.2;22;69;969.4;9;3;6;
82979;22/03/1961;1800;32;24;49;967.2;0;0;8;
82979;23/03/1961;0000;28.8;23.2;61;967.1;9;2;6;
82979;23/03/1961;1200;27.4;22.4;64;968.8;0;0;7;
82979;23/03/1961;1800;35.2;26;47;965.1;0;0;4;
82979;24/03/1961;0000;29.6;24.4;64;967.4;0;0;8;
82979;24/03/1961;1200;26;21.8;68;968.3;9;3;4;
82979;24/03/1961;1800;34.6;24.8;44;964.8;0;0;5;
82979;25/03/1961;0000;30.8;23.8;55;965.4;9;4;8;
82979;25/03/1961;1200;27;22.2;65;967.5;0;0;8;
82979;25/03/1961;1800;33;23.4;43;964.3;0;0;6;
82979;26/03/1961;0000;30.4;22;46;967.2;0;0;8;
82979;26/03/1961;1200;26.8;22.8;69;968.8;9;3;5;
82979;26/03/1961;1800;34.2;24;41;965.8;9;2;7;
82979;27/03/1961;0000;28.2;23;64;965.6;0;0;8;
82979;27/03/1961;1200;25.6;22.6;77;969;9;1;8;
82979;27/03/1961;1800;32.6;23.6;46;965.1;0;0;6;
82979;28/03/1961;0000;27.4;21.8;60;967.4;0;0;9;
82979;28/03/1961;1200;25;22.8;82;969.1;9;3;5;
82979;28/03/1961;1800;33.6;24.8;48;965.8;0;0;8;
82979;29/03/1961;0000;27.4;23.6;72;965.6;9;2;9;
82979;29/03/1961;1200;26.4;21.6;65;969.5;9;3;9;
82979;29/03/1961;1800;31.6;23;47;964.7;0;0;8;
82979;30/03/1961;0000;25.4;19.6;58;967.4;0;0;9;
82979;30/03/1961;1200;25.4;21.2;68;968.2;9;1;4;
82979;30/03/1961;1800;33.4;24.4;46;965.6;0;0;7;
82979;31/03/1961;0000;27.8;22;59;966.8;0;0;8;
82979;31/03/1961;1200;26.8;21;58;969;9;4;7;
82979;31/03/1961;1800;32.8;23.8;46;964.6;0;0;6;
82979;01/04/1961;0000;30.4;23;52;967.2;0;0;8;
82979;01/04/1961;1200;26.6;22.4;68;967.6;0;0;8;
82979;01/04/1961;1800;33;24;46;967.1;0;0;7;
82979;02/04/1961;0000;29.4;23.4;59;966.8;9;2;8;
82979;02/04/1961;1200;25.4;21.4;69;969.6;9;2;8;
82979;02/04/1961;1800;30.2;23;53;965.9;9;2;8;
82979;03/04/1961;0000;27;22.8;68;965.9;0;0;6;
82979;03/04/1961;1200;25;22.2;78;967.9;9;1;6;
82979;03/04/1961;1800;33.6;24.8;48;963.6;0;0;4;
82979;04/04/1961;0000;29.6;22.4;52;965.9;0;0;5;
82979;04/04/1961;1200;25.8;22;71;967.2;9;3;1;
82979;04/04/1961;1800;34.6;24.8;44;962.7;9;1;5;
82979;05/04/1961;0000;30;21.8;47;964.8;9;2;2;
82979;05/04/1961;1200;26.6;21.2;60;970.6;9;3;6;
82979;05/04/1961;1800;33;23.6;44;966.2;9;4;7;
82979;06/04/1961;0000;29.4;23;57;967.6;0;0;8;
82979;06/04/1961;1200;25.4;21;67;970.3;9;2;2;
82979;06/04/1961;1800;35.2;25;42;966.2;0;0;4;
82979;07/04/1961;0000;30.2;21.2;43;967.1;0;0;2;
82979;07/04/1961;1200;26.6;21.8;64;970.4;9;3;5;
82979;07/04/1961;1800;34.8;24.6;42;967;9;3;2;
82979;08/04/1961;0000;30.2;22.6;51;966.7;0;0;4;
82979;08/04/1961;1200;25.2;21.2;70;969.5;9;5;5;
82979;08/04/1961;1800;35.4;25;41;965.4;0;0;6;
82979;09/04/1961;0000;31;24;55;966.4;9;2;8;
82979;09/04/1961;1200;26.8;22.4;66;969.6;9;3;6;
82979;09/04/1961;1800;33.2;23.4;44;965.4;0;0;8;
82979;10/04/1961;0000;29.6;21.4;47;967.2;0;0;8;
82979;10/04/1961;1200;25.2;22;75;970;9;3;2;
82979;10/04/1961;1800;29;24;65;965.8;9;1;7;
82979;11/04/1961;0000;28.4;23;63;966.3;0;0;4;
82979;11/04/1961;1200;27.2;22.2;64;969.4;0;0;6;
82979;11/04/1961;1800;32.8;24;47;964.2;0;0;2;
82979;12/04/1961;0000;31;22.8;48;965.9;0;0;5;
82979;12/04/1961;1200;26;21.8;68;968.4;9;3;2;
82979;12/04/1961;1800;34.6;24.8;44;965.6;0;0;7;
82979;13/04/1961;0000;30.8;21.8;44;964.2;0;0;5;
82979;13/04/1961;1200;26.4;21.6;65;969.1;0;0;5;
82979;13/04/1961;1800;33.8;25;48;964.8;0;0;2;
82979;14/04/1961;0000;31.4;21.8;41;967.1;9;2;6;
82979;14/04/1961;1200;27;22.8;68;967.9;9;2;2;
82979;14/04/1961;1800;35.6;25.4;43;963.6;0;0;7;
82979;15/04/1961;0000;30.6;24;57;965.5;9;4;8;
82979;15/04/1961;1200;26.2;20.6;60;969.1;5;5;8;
82979;15/04/1961;1800;33.6;24.6;47;964;0;0;6;
82979;16/04/1961;0000;30.4;22.8;51;967.4;0;0;5;
82979;16/04/1961;1200;24.4;20.6;71;968.8;9;2;2;
82979;16/04/1961;1800;34;24.2;43;965.8;9;3;6;
82979;17/04/1961;0000;30.6;21.4;42;965.2;9;2;3;
82979;17/04/1961;1200;25.8;21;64;969.1;9;2;6;
82979;17/04/1961;1800;34.8;25.2;45;964;9;4;5;
82979;18/04/1961;0000;30.2;23.4;55;967.2;0;0;4;
82979;18/04/1961;1200;25.4;20.8;66;968.4;9;2;2;
82979;18/04/1961;1800;35.2;25.6;45;964.3;9;4;7;
82979;19/04/1961;0000;31.4;22.6;45;964.8;9;2;2;
82979;19/04/1961;1200;26.8;22.6;68;967.6;9;2;6;
82979;19/04/1961;1800;36;26;44;963;9;2;4;
82979;20/04/1961;0000;30.4;23.6;56;965.8;0;0;5;
82979;20/04/1961;1200;26.6;22.8;71;967.4;9;2;7;
82979;20/04/1961;1800;35.8;25.6;43;963.9;9;1;7;
82979;21/04/1961;0000;28;23.6;68;968.4;9;4;5;
82979;21/04/1961;1200;27;23.4;72;967.6;9;2;7;
82979;21/04/1961;1800;33;23.8;45;964;9;4;4;
82979;22/04/1961;0000;29.4;22.6;55;967.2;0;0;5;
82979;22/04/1961;1200;25.6;21.6;70;969.1;0;0;5;
82979;22/04/1961;1800;34.6;24.2;41;965.8;9;3;7;
82979;23/04/1961;0000;29.8;23.6;59;965.2;9;4;6;
82979;23/04/1961;1200;27.2;22.4;65;969.1;9;2;7;
82979;23/04/1961;1800;35;24;38;963.9;0;0;2;
82979;24/04/1961;0000;28.6;21;49;966.6;0;0;4;
82979;24/04/1961;1200;25;21.6;73;967.6;0;0;4;
82979;24/04/1961;1800;35.6;24.4;38;964.3;0;0;6;
82979;25/04/1961;0000;29.6;22.6;54;964;0;0;2;
82979;25/04/1961;1200;26.6;21.4;61;967.6;5;3;5;
82979;25/04/1961;1800;34.8;25;44;964.2;0;0;1;
82979;26/04/1961;0000;30.6;22.8;50;966;0;0;4;
82979;26/04/1961;1200;28.8;22.8;59;967.5;9;4;2;
82979;26/04/1961;1800;35.2;25.2;45;965.6;0;0;7;
82979;27/04/1961;0000;29.2;22.6;56;967.2;9;3;7;
82979;27/04/1961;1200;26.8;22.4;66;970.2;9;3;9;
82979;27/04/1961;1800;33.2;23.6;43;964.2;0;0;5;
82979;28/04/1961;0000;27.6;22.8;65;967.5;0;0;9;
82979;28/04/1961;1200;25.8;23.5;80;968.7;0;0;4;
82979;28/04/1961;1800;34.6;24.6;43;965;0;0;6;
82979;29/04/1961;0000;28.2;22.6;61;967;9;4;7;
82979;29/04/1961;1200;26.4;23;74;970.8;0;0;9;
82979;29/04/1961;1800;32.8;23;42;965.1;0;0;8;
82979;30/04/1961;0000;27.2;22.6;63;967.8;0;0;7;
82979;30/04/1961;1200;27;22.6;67;969.6;9;4;5;
82979;30/04/1961;1800;32.4;23.6;46;966.7;9;3;6;
82979;01/05/1961;0000;27.6;22;60;967.2;0;0;4;
82979;01/05/1961;1200;26.4;21.4;63;970.6;9;2;5;
82979;01/05/1961;1800;33.8;24;43;963.2;0;0;4;
82979;02/05/1961;0000;31;23.2;50;967.5;0;0;5;
82979;02/05/1961;1200;25.6;20.2;60;970.6;9;4;6;
82979;02/05/1961;1800;34.4;24.4;42;965.8;9;2;5;
82979;03/05/1961;0000;30.4;22.2;47;967.1;0;0;5;
82979;03/05/1961;1200;26.6;21.2;60;969.2;9;2;7;
82979;03/05/1961;1800;35;25;43;965;0;0;5;
82979;04/05/1961;0000;31.2;22.4;45;965.9;0;0;4;
82979;04/05/1961;1200;26;21.2;64;969.5;9;3;6;
82979;04/05/1961;1800;34.6;24.2;41;967.2;9;1;5;
82979;05/05/1961;0000;30.6;22.6;49;968;0;0;4;
82979;05/05/1961;1200;27.6;22;60;970.3;9;2;6;
82979;05/05/1961;1800;35.2;24.6;40;965;9;3;5;
82979;06/05/1961;0000;31.2;23;48;966.7;0;0;5;
82979;06/05/1961;1200;27.4;22.4;64;970;9;4;7;
82979;06/05/1961;1800;35.6;25.4;43;965.2;0;0;7;
82979;07/05/1961;0000;30.6;23.4;53;967.2;0;0;8;
